country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HT,Haiti,Sud Department,,,HT-SD,,2020-08-23,,,,,-22,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-24,,,,,-21,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-25,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-26,,,,,-8,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-27,,,,,-13,
HT,Haiti,Sud Department,,,HT-SD,,2020-08-28,,,,,-13,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-15,,,,,0,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-17,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-18,,,,,-7,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-19,,,,,-19,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-20,,,,,-11,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-21,,,,,-8,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-22,,,,,-4,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-24,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-25,,,,,-18,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-26,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-27,,,,,-11,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-28,,,,,-3,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-02-29,,,,,2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-02,,,,,0,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-03,,,,,3,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-04,,,,,-3,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-05,,,,,5,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-06,,,,,7,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-07,,,,,-4,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-09,,,,,2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-10,,,,,-2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-11,,,,,-2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-12,,,,,-2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-13,,,,,-2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-14,,,,,2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-16,,,,,-8,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-17,,,,,2,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-18,,,,,-3,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-19,,,,,-5,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-20,,,,,-22,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-21,,,,,-23,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-22,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-23,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-24,,,,,-38,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-25,,,,,-38,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-26,,,,,-37,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-27,,,,,-37,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-28,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-29,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-30,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-03-31,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-01,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-02,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-03,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-04,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-05,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-06,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-07,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-08,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-09,,,,,-39,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-10,,,,,-53,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-11,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-12,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-13,,,,,-34,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-14,,,,,-38,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-15,,,,,-40,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-16,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-17,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-18,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-19,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-20,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-21,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-22,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-23,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-24,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-25,,,,,-23,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-26,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-27,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-28,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-29,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-04-30,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-01,,,,,-41,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-02,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-03,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-04,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-05,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-06,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-07,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-08,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-09,,,,,-22,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-10,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-11,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-12,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-13,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-14,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-15,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-16,,,,,-21,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-18,,,,,-39,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-19,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-20,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-21,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-22,,,,,-20,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-23,,,,,-19,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-24,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-25,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-26,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-27,,,,,-39,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-28,,,,,-37,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-29,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-05-30,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-01,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-02,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-03,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-04,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-05,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-06,,,,,-19,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-08,,,,,-23,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-09,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-10,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-11,,,,,-40,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-12,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-13,,,,,-19,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-15,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-16,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-17,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-18,,,,,-23,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-19,,,,,-20,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-20,,,,,-17,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-22,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-23,,,,,-21,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-24,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-25,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-26,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-27,,,,,-20,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-28,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-29,,,,,-34,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-06-30,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-01,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-02,,,,,-34,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-03,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-04,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-05,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-06,,,,,-34,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-07,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-08,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-09,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-10,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-11,,,,,-19,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-13,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-14,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-15,,,,,-36,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-16,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-17,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-18,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-19,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-20,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-21,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-22,,,,,-42,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-23,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-24,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-25,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-26,,,,,-27,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-27,,,,,-36,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-28,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-29,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-30,,,,,-37,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-07-31,,,,,-39,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-01,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-02,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-03,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-04,,,,,-30,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-05,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-06,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-07,,,,,-21,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-08,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-10,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-11,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-12,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-13,,,,,-31,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-14,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-15,,,,,-25,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-16,,,,,-28,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-17,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-18,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-19,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-20,,,,,-26,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-21,,,,,-32,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-22,,,,,-24,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-23,,,,,-58,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-24,,,,,-36,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-25,,,,,-35,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-26,,,,,-29,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-27,,,,,-33,
HT,Haiti,Sud-Est Department,,,HT-SE,,2020-08-28,,,,,-31,
